20111216,[视频]印度假酒事件已致167人死亡,"    中国网络电视台(新闻联播)：印度警方今天说，西孟加拉邦假酒事件的死亡人数已上升到167人。当地政府表示，将加大力度打击制贩假酒的行为。
    据当地政府官员介绍，目前还有大约100人在医院接受治疗，死亡人数可能进一步增加。
    目前，警方已经逮捕了12名犯罪嫌疑人，并捣毁了制假作坊。据调查，这批假酒可能是由甲醇制成的。
    西孟加拉邦首席部长班纳吉表示，将采取强制措施打击制贩假酒。
    私自造酒可以获得暴利，因此近年来印度发生过多起大规模假酒中毒事件。2009年艾哈迈达巴德发生的假酒事件造成157人死亡，2008年则有至少180人在班加罗尔的假酒事件中丧生。
    （视频编辑：苏志刚 文字编辑：安梦莹）"
20111217,[视频]【医改进行时】构筑全民保障网 病有所医稳民心,"    中国网络电视台(新闻联播)：新一轮医药卫生体制改革2009年3月启动，经过两年多强力推进，百姓看病有哪些变化？改革取得了怎样的成效？《新闻联播》从今天开始推出“医改进行时”。今天播出第一集：构筑全民保障网 病有所医稳民心。
    因为企业破产而下岗的王海龙，6年前患上了严重的扩张性心肌病，以前每次病情发作，他都是能拖就拖，能扛就扛。 
    难题的瓶颈在资金。通过中央财政支持，辽宁三年投入110亿元，把全省150多万困难企业职工纳入了医保体系，全国也有近800万人解决了同类问题。就此加入城镇居民医保的王海龙还享受到了特困救助，每月只交50块钱，政府补贴445块钱，而且报销比例年年上涨。近三年，王海龙住了7次院，花了三万多块钱，他自己只负担九千多元。如今的他敢看病，敢吃药了，病情也好转起来。
    与此同时，我国的新型农村合作医疗在提供基本保障的同时，还逐步向重大疾病倾斜。山东金乡县农民毕彬如患尿毒症7年，以前每年的治疗费都得七八万块钱，家里已经欠了近十万元。今年四月，毕彬如开始享受大病医疗保障，新农合的报销比例上升到了70%，而且还获得了民政部门20%的医疗救助。
    目前儿童白血病、先天性心脏病医疗保障已在全国推开，700多个县把重性精神病、尿毒症、乳腺癌等列入大病保障范围，今年全国近10万农民得到了大病补偿资金5.73亿元。
    随着涵盖城镇儿童、老人、大学生的城镇居民医保的全面推开，加上职工医保和新农合，一张世界上最大的医疗保障网已经基本形成。
    2011年，中央财政对城乡居民参保补助950亿元，比医改前的2008年提高241%；中央财政安排城乡医疗救助补助资金131亿元，比2008年增长159%。
    2011年，新农合和城镇居民医保的政府补助标准为每人每年200元，比2009年提高120元。
    新农合等三项基本医保的住院报销比例从2008年的48%、54%和71%分别提高到了2011年的70%、70%和75%。
    （视频编辑：鞠澄昊 文字编辑：安梦莹）"
20111217,[视频]《领导干部外事用语丛书》出版发行,"    中国网络电视台(新闻联播)：《领导干部外事用语丛书》首发式今天在北京钓鱼台国宾馆举行，江泽民同志为该书撰写了序言。《领导干部外事用语丛书》的出版，对于增强领导干部的学习意识，提高领导干部的外语水平和外事工作能力，进一步推动和扩大我国对外交流与合作，具有十分重要的意义。
    《领导干部外事用语丛书》介绍了中国历史、政治、经济、文化、社会等领域的基本情况，有英、法、德、俄、日、阿拉伯、西班牙、意大利、罗马尼亚共9个语种的中外文对照翻译并附光盘。国务委员戴秉国及中央国家机关和军队有关部门负责同志、外交战线老同志代表、首都新闻界和出版界人士200多人出席了首发式。
    （视频编辑：鞠澄昊 文字编辑：安梦莹）"
20111217,[视频]周永康就公安部部署开展“三访三评”深化“大走访”活动作出批示,
20111217,[视频]公安部开展“三访三评”活动,"    中国网络电视台(新闻联播)：公安部今天决定从今年年底到明年6月，以访问民情、访察民意、访排民忧和评议工作、评查问题、评选先进等“三访三评”为主要内容，组织全国公安机关进一步深化开展“大走访”活动。活动旨在实实在在地帮助群众解决一批实际问题，化解一批矛盾纠纷，解决一批群众反映强烈的突出治安问题，整改一批管理上的隐患漏洞和薄弱环节。
    （视频编辑：鞠澄昊 文字编辑：安梦莹） 
     "
20111217,[视频]发改委:多项措施扩内需 稳增长,"    中国网络电视台(新闻联播)：每年的中央经济工作会议之后，第一个召开的部委会议就是全国发展和改革工作会议，如果说中央经济工作会议为明年中国经济指明了方向，制定了政策措施，那么这个会议就是对这些政策措施的具体落实。
    在发改委明年的八项重点部署中，稳增长被放在了首位。而稳增长的关键是扩内需，增强国内需求的拉动作用。
    那么如何扩内需？国家发改委主任张平明确表示：明年在增强居民消费能力的同时，着力培育消费热点。
    明年，国家还将积极发展网络购物等新兴消费业态。同时加强农村和中小城市商贸流通、文化旅游、体育健身、宽带网络等基础设施建设。
    在扩内需的同时，明年的投资结构将进一步优化，除加大对保障性安居工程、教育、卫生、水利、新疆西藏和四省藏区发展等方面的投入力度外，国家将支持民间投资进入铁路、市政、金融、能源、社会事业等领域。 
    此外，国家发改委有关负责人还表示，明年物价上涨的压力依然较大，国家还将采取多项措施保持物价总水平基本稳定。
    抓紧制定降低流通费用综合性工作方案，清理整顿收费公路，加快推进西部地区取消政府还贷二级公路收费，尽快实现农副产品从田间地头到餐桌低税收、低收费。同时加强城郊老菜地保护，在城市周边地区合理规划建设新菜地，加快建立地方政府保供稳价责任考核评价体系。
    （视频编辑：鞠澄昊 文字编辑：安梦莹）"
20111217,[视频]北京成立文化业五大联盟,"    中国网络电视台(新闻联播)：北京市今天成立了首都剧院联盟、博物馆联盟、出版发行联盟、影院联盟和影视产业联盟。北京市将通过这五大联盟，向各成员单位提供政策与资金、宣传、资源调配、人才成长等方面的支持，增强文化资源效能。
    五大联盟由文化单位自愿加入，打破所有制界限，统筹中央、国家机关、部队、院校和地方的文化资源。共同做强做大。目前剧院联盟、影视产业联盟、出版发行联盟都已有上百家成员单位。
    （视频编辑：鞠澄昊 文字编辑：安梦莹） "
20111217,[视频]【最美中国人】九旬老人：我把人看得是无价宝,"    中国网络电视台(新闻联播)：在山东招远市蚕庄镇的柳杭村，有一位曾经靠捡破烂为生的老人，17年来，他资助了很多贫困学生和生病需要帮助的人。
    这位已经90高龄的老人叫刘盛兰。从73岁开始，老人就用捡破烂挣来的钱资助一些贫困学生，或是生病了需要帮助的人。现在，老人已经捡不动破烂了，但捐钱的事却一直没断。
    老人以前在招远一家企业看过大门，后来岁数大了，离开企业，也没有退休金。因为无儿无女，政府一直想安排老人去养老院，但老人却执意不肯。他把政府给的低保金、“养老费”等大都捐了出去。老人一年中最大的一笔开销就是买100斤白糖。这是他听来的一个土方，据说对他的眼花有好处，而第二大开销就是花180块钱订一份报纸。
    老人告诉我们，他订报纸的目的就是为了找到需要帮助的人。十七年来，到底捐出去了多少钱，资助过多少人，老人压根也没想算过。
    这些年，一些热心人也会来看看老人，带点营养品或是钱。而这些钱到了老人手里以后，没几天就又会捐出去了。镇里的邮递员于曙光前两天刚刚帮老人寄出了一批捐款。
    于曙光认识老人已经五、六年了。这些年，光经他手寄出去的捐款就有好几万。
    （视频编辑：鞠澄昊 文字编辑：安梦莹） 
     "
20111217,[视频]【走基层·雪域冬行】亲历运输“天路” 跟着列车去拉萨,"    中国网络电视台(新闻联播)：青藏铁路是世界上海拔最高、线路最长的高原铁路。本台走基层记者王涵12号跟随一趟货运列车从格尔木出发，与高原列车司机一起在火车头里度过30多个小时，体验这两天一夜的运输“天路”。
    进藏火车，到了格尔木都必须停下来，换上专门的高原机车和高原司机。走进这个不到六平米的机头，乍一看和普通机头没什么两样，最特殊的就是这个有着三个出口的制氧机。
    青藏线上，货车的最高时速不能超过80公里。我们抵达第一站唐北站时，已是夜里了，货车由于要避让客车，在这儿临时停车。
    青藏铁路45个车站，有38个是无人值守。所以，但凡像这样的临时停车，司机都得下来，确认机车制动性能，检查车体是否异常。检查完机车，司机范红星该轮换休息了。他们的休息室是在后面的机头，所谓的床其实就是在不大的驾驶室里多架了一块木板。
    天蒙蒙亮，我们的车重新开动。几小时后，列车到达了此行的最高点，青海和西藏的交界处唐古拉。
    在高原缺氧的环境下工作，除了高原反应，要克服的还有犯困和长时间开车的枯燥。对付这些，高原司机都很有一套，那就是唱歌。
    范红星说，每次走这条路，他都会想起自己的父亲。范红星的父亲以前也是青藏线上的司机，专门跑西宁到格尔木段。现在，已经退休回到安徽老家。儿子接过父亲的班，成了青藏铁路上的第一批高原司机。
    而对于已经42岁、在青藏线上跑了五年的姜森林来说，他最希望的，就是能亲自开着火车，拉上家人去趟拉萨。
    按照青藏铁路满45周岁就得下青藏线的规定，姜森林最多只能在青藏线上再跑上两年。
    日复一日、年复一年，175位高原司机就这样昼夜不停地奔波在这条天路上。30多个小时后，我们终于抵达了此行的终点，拉萨。
    （视频编辑：鞠澄昊 文字编辑：安梦莹）"
20111217,[视频]宁波出台社保新政 帮扶中小微企业,"    中国网络电视台(新闻联播)：针对部分中小微企业的融资困境，近日浙江宁波市实行社会保险缓缴减免政策，缓解这些企业的燃眉之急。
    宁波维科棉纺织有限公司是一家中型企业。今年三月份以来，由于产品销量一路下滑，企业资金链面临断裂的危险。
    因为缺少资金，眼看着订单就要泡汤。就在企业四处筹钱的时候，宁波市出台了一项社保新政，对符合条件的困难中小微企业，最长可以缓缴六个月、减征1个月的基本养老、医疗等社会保险。得知这一消息，朱爱莉立即向有关部门申报，并很快得到批准，这样通过缓缴和减征的社保费，企业就多出了近220万元的流动资金。同时，宁波市的社保新政，还充分保障了企业员工的权益。
    截至目前，浙江宁波市已有97%的中小微企业通过了审核，得到了社保新政的扶持，共减轻负担约5.3亿元。
    （视频编辑：鞠澄昊 文字编辑：安梦莹） "
20111217,[视频]清网行动抓获涉嫌杀人在逃者1.2万,"    中国网络电视台(新闻联播)：记者今天从公安部了解到，自今年5月全国公安机关部署开展网上追逃专项督察“清网行动”以来，截止目前共抓获公安部A级通缉令在逃人员16人，B级通缉令在逃人员174人，部督在逃人员201人、涉嫌故意杀人在逃人员1.2万人，潜逃10年以上在逃人员2.3万人，从77个国家和地区抓获和劝返重大在逃人员900多人。一大批久侦未破的大要案件成功侦破，一大批长年负案在逃的犯罪嫌疑人落入法网，有力地伸张了社会正义、捍卫了法律尊严，维护了社会大局稳定。
    （视频编辑：鞠澄昊 文字编辑：安梦莹）"
20111217,[视频]我国民兵应对多种安全威胁能力提升,    中国网络电视台(新闻联播)：昨天，天津市围绕处置化工厂事故、空难救援、地震和抗洪抢险等科目，进行了一场非战争行动应急演练，检验了6支应急分队近千名民兵和预备役官兵，应对多种安全威胁的快速反应和处置能力。各地把民兵工作纳入经济社会发展规划统筹安排、协调推进，大批高学历、高素质人才走进民兵方阵。据统计，每年有近20万民兵在陆海边防线上巡逻执勤，9万民兵守护铁路、桥梁和隧道，参加社会治安综合治理的民兵达到600多万人次；新组建的民兵专业分队已达40万人，快速动员与遂行任务能力显著提高。
20111217,[视频]非洲媒体聚焦我国基层反腐败建设,"    中国网络电视台(新闻联播)：近日，来自肯尼亚、津巴布韦、南苏丹等非洲国家的20名媒体记者，在广东实地对我国地方反腐倡廉工作进行了采访。
    这次在广东的采访活动是中央对外联络部与中央有关部门及党的地方机构合作组织的非洲国家媒体采访团集体采访党的建设系列主题活动的重要一站。在为期一周的采访活动中，非洲媒体记者团先后参观了广州市地铁总公司及地铁控制中心，惠州市国土资源局网上交易系统和行政服务中心等，有些非洲媒体记者还深入农村，参观了开平市新民村开展的“村头说村务”活动，并和村民进行了交流。
    通过现场采访了解、座谈等活动，很多非洲媒体记者都肯定了我国在惩治和预防腐败方面所采取的措施，并且希望在非中关系发展的过程中，双方能增强反腐败方面的合作。
    （视频编辑：鞠澄昊 文字编辑：安梦莹）"
20111217,[视频]北京首推微博实名制 净化网络环境,"    中国网络电视台(新闻联播)：北京市昨天推出《北京市微博客发展管理若干规定》，《规定》提出，“后台实名，前台自愿”。微博客用户在注册时必须使用真实身份信息，但用户昵称可自愿选择。
    在美股上市的新浪股价先跌之后，又强劲反弹，最终以4.26%上涨报收。
    （视频编辑：鞠澄昊 文字编辑：安梦莹） 
     "
20111217,[视频]世贸组织正式批准俄罗斯加入,"    中国网络电视台(新闻联播)：世界贸易组织第八次部长级会议16号在日内瓦正式批准俄罗斯加入世贸组织，俄罗斯18年入世历程由此画上句号。
    随着世贸组织总理事会主席阿甘加一锤定音，世贸组织正式接纳俄罗斯为正式成员。随后，俄罗斯经济发展部长纳比乌林娜和世贸组织总干事拉米签署了俄罗斯入世协议文本。
    世贸组织总干事拉米表示，俄罗斯入世对于俄罗斯本国和多边贸易机制来说，都是历史性时刻，世贸组织从此将覆盖全世界97%的贸易。
    俄罗斯经济发展部长纳比乌林娜表示，俄罗斯入世是本国和国际社会双赢的好事，并将成为推动金砖国家内部经贸合作的重要因素。　
    1993年6月，俄罗斯正式申请加入世贸组织前身关税及贸易总协定。明年，俄罗斯国家杜马批准入世协议30天后，俄罗斯将正式成为世贸组织成员。
    （视频编辑：鞠澄昊 文字编辑：安梦莹）"
20111217,[视频]安理会和美国解除对利比亚部分制裁,"    中国网络电视台(新闻联播)：应利比亚“国家过渡委员会”的要求，联合国安理会利比亚制裁委员会16号解除了对利比亚中央银行和一家外国投资银行的制裁。
    利比亚“国家过渡委员会”主席贾利勒上周致信安理会说，“解除制裁对新利比亚恢复社会和宏观经济稳定、恢复银行业信心以及保证国内国际银行交易顺利完成，具有十分重要的意义”。
    安理会今年2月和3月分别通过决议，在利比亚设立禁飞区，并实施资产冻结、武器禁运、旅行禁令等制裁措施。
    今年2月，利比亚内战爆发后，美国冻结了卡扎菲及相关人员、利比亚政府及中央银行在美境内的资产，共计约300亿美元、约合1900亿元人民币。
    （视频编辑：鞠澄昊 文字编辑：安梦莹） 
     "
20111217,[视频]“天鹰”重创菲律宾 超过200人死亡,"    中国网络电视台(新闻联播)：今年第19号热带风暴“天鹰”16号下午在菲律宾南部棉兰老地区登陆，引发大面积洪灾。据美联社报道，目前已有超过200人死亡，数百人失踪。
    热带风暴“天鹰”在棉兰老地区登陆时，最高风速达到每小时90公里，风暴登陆后带来的强降雨导致一些河流水位迅速暴涨，多个地区爆发洪灾。一些偏远地区还发生了泥石流。数以万计的灾民不得不紧急撤到临时避难所。
    很少受到风暴袭击的菲律宾海边城市卡加延德奥罗市和伊利甘市受灾最为严重。洪灾发生时，两座城市居民有很多正在家中睡觉。卡加延德奥罗市政府官员说，卡加延德奥罗河河水暴涨，淹没了当地22个村庄。
    受热带风暴影响，菲律宾大范围停电，部分国内航班停飞。 
    目前，“天鹰”已经抵达菲律宾巴拉望地区，往西北移动的同时风力还在不断增强。搜救行动仍在紧张进行。
    菲律宾媒体报道说，相对于其它热带风暴，“天鹰”的云层较厚，移动速度比较慢，导致这次降雨强度大、时间长，洪水因此迅速蔓延。
    （视频编辑：鞠澄昊 文字编辑：安梦莹） 
     "
20111217,[视频]关注印度假酒事件,"    中国网络电视台(新闻联播)：截至16号晚，印度西孟加拉邦引用假酒致死事件已造成170人丧生。近年来，印度“假酒伤人事件”为何屡禁不止？来看本台记者发回的报道。
    在印度农村，非法白酒随处可以买到。
    印度农村的酗酒问题是社会顽疾。很多印度人表示，干了一天活，喝白酒能使身体迅速放松。
    但是印度酒类实行专卖并被课以重税，一瓶500毫升装的啤酒售价约为60卢比，相当于8块钱人民币。这为价格低廉的非法白酒大行其道提供了机会。在印度农村，一斤装的非法白酒只要10卢比，相当于人民币1块5。
    印度政府早在2009年就出台法律，对假酒制造者可能处以最高绞刑的处罚，但是可观的利润，还是让制假者屡次以身试法。
    此外，印度媒体认为，假酒伤人事件频发，还有一个重要原因，那就是印度政府喊得多做得少。 
    假酒伤人事件发生后，很多印度农村的非法小酒铺都被民众捣毁了。但是要在印度农村彻底取缔非法制售假酒，恐怕并非易事。
    （视频编辑：鞠澄昊 文字编辑：安梦莹） 
     "
20111217,[视频]国际联播快讯,"    中国网络电视台(新闻联播)：
    驻伊拉克美军16号将位于伊拉克境内的最后一座军事基地阿德军营移交给伊方。阿德军营位于伊拉克南部纳西里耶市附近，面积约30平方公里，伊战后最多曾驻扎过1.5万名美军。至此，伊拉克所有军事基地已全部移交。
    埃及示威者16号与警方在开罗市中心政府大楼附近发生冲突，直到今天冲突仍在继续。目前，冲突已造成至少8人死亡、303人受伤。自11月底以来，数十名示威者在政府大楼前静坐，反对军方任命詹祖里为新总理，并要求军方立即移交权力。
    美国国会众议院16号通过拨款法案，为联邦政府提供本财年剩余时间所需资金，从而避免了部分政府机构被迫关闭。由于美国两党争执不下，国会未能在本财年开始前通过为期一年的联邦预算案，当前的短期拨款法案于16号到期。"
20111218,[视频]浙江新昌：坚守主业 逆势增长,"    中国网络电视台(新闻联播)：在国内不少民营企业遭遇融资难、成本高、利润趋薄、经营举步维艰的时候，浙江新昌县的民营企业平均利润率却超过了10%，逆境中实现增长，一个资源相对贫乏的山区小县，是如何做到的呢？
    浙江泰坦公司是一家生产纺织机械的企业。尽管今年纺织行业普遍不景气，泰坦却是订单不断，今年前10个月销售额就达8亿元，超过了去年全年。
    正是依靠自主研发的高端纺机，泰坦稳稳占据了国内外市场的一席之地。
    在业内纺织机械一直被看成是夕阳产业，近年来一大批行业内企业撤离，但泰坦却没有走，反而执着地盯住了高端纺织机械市场。
    坚守定位，保持定性，如今已成为新昌县各行业龙头实体企业的共识。曾经涉足过房地产项目的三花集团，虽然短时间内因房地产开发盈利20多个亿，但最后还是把全部精力都投入到老本行制冷设备的配件上。目前该企业生产的四通换向阀全球市场占有率达到了65%。
    要保持高端产品研发能力，离不开人才支撑。新昌制药厂每年在人才投资上的花费超过1500万元，科技人员占到员工总数的近一半。持续的人才战略给企业带来了源源不断的创新能力，目前国际药典标准中的35个来自这家企业。通过科技创新，降低成本，提升产品质量成为他们迅速增长的秘诀。
    目前，在新昌这个只有43万人口的山区小县拥有专业技术人才近5万人，4个国家级企业技术中心。而且还产生了亚洲最大铝轮生产基地、全国轴承之乡等一个个行业内的“单打冠军”。"
20111218,[视频]编后话：坚守本业是责任也是智慧,"    中国网络电视台(新闻联播)：认准了实业道路，扛起了带动就业和造福一方的担子，就不轻易放下；选定了产业方向，就下功夫自主创新、培育品牌，要做就做最好。新昌民营企业的这些发展理念看起来一点也不花哨，但逆势而上的整体效益恰恰证明：这种坚守本业的定力，既是一份责任感，也是一种智慧。 
    （视频编辑：苏志刚 文字编辑：安梦莹）"
20111218,[视频]习近平出席全国组织部长会议并讲话,"　　中国网络电视台(新闻联播)：全国组织部长会议今天在北京召开。中共中央政治局常委、中央书记处书记、国家副主席习近平出席会议并讲话。
　　习近平强调，各级党委和组织部门要认真贯彻落实党的十七大和十七届三中、四中、五中、六中全会以及中央经济工作会议精神，进一步增强责任感和使命感，坚持改革创新、求真务实、狠抓落实，努力把党的建设和组织工作做得更实更好，为实现经济工作稳中求进和推动科学发展、促进社会和谐提供坚强组织保证，以优异成绩迎接党的十八大胜利召开。
　　习近平指出，党的十七大以来，在以胡锦涛同志为总书记的党中央坚强领导下，在各级党委和组织部门共同努力下，党的建设和组织工作围绕中心、服务大局，坚持在改革中推进、在继承中发展，具有鲜明特点，积累了新鲜经验，取得了显著成效。四年来党和国家各项事业继续又好又快地向前推进，是与加强党的建设和富有成效的组织工作分不开的。
　　习近平强调，2012年部分省区市党委将进行换届。地方人大、政府、政协换届工作也将全面展开。要坚持德才兼备、以德为先用人标准，坚持五湖四海、任人唯贤，切实把政治坚定、实绩突出、作风过硬、群众公认的干部选拔上来。对干部德的考察，要坚持把个人述职、民主测评、个别谈话、民意调查、实绩分析和年度考核、巡视监督、关键时刻考验等多方面多渠道的考察有机结合起来，全面、历史、辩证地评价干部的德。考察干部的才，要注重考察推动科学发展、促进社会和谐的能力。防止简单地把经济总量、发展速度等作为评价干部政绩的主要依据。
　　习近平强调，随着地方各级领导班子换届，一大批干部特别是年轻干部要走上新的领导岗位，形成新的领导集体。各地要抓住和用好这一契机，大力加强领导班子思想政治建设，推动领导干部切实解决在对待是与非、公与私、真与假、实与虚方面存在的问题，增强政治意识、大局意识、责任意识、忧患意识，在提高思想政治素质上不断取得新的进步。
　　习近平指出，党的基层组织建设和党员队伍建设在党的整个组织工作中具有十分重要的地位，任何时候都必须高度重视，自觉抓紧抓好。各级党组织要认真履行基层党建工作责任制，全面加强农村、社区、机关、国有企业、高等学校、科研院所、非公有制经济组织、新社会组织等领域党建工作，切实把基层党组织工作重心转移到服务发展、服务民生、服务群众上来。
　　习近平还对组织部门加强自身建设提出了明确要求。
　　中共中央政治局委员、中央书记处书记、中央组织部部长李源潮主持会议。"
20111218,[视频]房价停涨城市增多 调控效果显现,"    中国网络电视台(新闻联播)：国家统计局今天公布11月份国内70个大中城市房价变动情况，数据显示，房价下降的城市明显增多，调控政策效果正在逐步显现。
    从这张图表上可以清楚地看到，国内70个大中城市中，新建商品住宅（不含保障性住房）价格下降的城市数量逐月增加，从1月份的3个增加到11月的49个，房价持平的城市也增加为16个，5个房价上涨的城市涨幅也都没有超过0.2%。
    作为全国率先提出房价要“稳中有降”的城市，北京今年出台了限购等一系列措施，根据北京市住建部门的统计，目前商品房成交量中90%属于居民家庭首次购房，而新建普通住房成交均价比去年下降6.3%。
    除了限购抑制投资需求，政府今年还严控信贷资金涌入楼市，前11个月，全国房地产开发投资增幅也出现了稳步回落，11月当月投资增幅为20.1%，创下今年以来新低点。除此之外，各地加快保障性住房的建设，不仅满足更多中低收入群体改善居住环境的需求，大量保障房入市也平抑了商品房房价。
    今年中央经济工作会议还明确提出明年将推进房产税试点，国家发改委等部门也表示，明年将继续巩固和扩大房地产市场调控成果，严格执行抑制投机、投资性需求政策，并完善房地产价格监管办法，研究商品住房领域反暴利规定。
    （视频编辑：苏志刚 文字编辑：安梦莹）"
20111218,[视频]【入世十年】中华文化对话世界,"    中国网络电视台(新闻联播)：十年前，看一场进口大片、听一场音乐会，对很多中国人来说都是一顿难得的文化大餐；同样十年前，在国际的荧幕上、舞台上，来自中国的面孔也并不多见。入世十年，中国已经成为了世界的舞台，世界也成为了展示中华文化的舞台。
    12月16日，由导演张艺谋执导的影片《金陵十三钗》在全球影院同步上映。这部耗资6亿元打造的战争史诗电影，启用了国际一流的特效团队，从创作之初就将目标瞄准了全球市场。在导演张艺谋看来，正是十年入世，让中国电影有了与世界同台竞技的机会与自信。
    这一点中国对外演出集团公司董事长张宇也感同身受。他告诉记者，中国演出市场同国外真正对接也是从十年前开始的。
    入世后，渐渐开放的文化市场让中国人开始越来越多的接触到国际经典。中国观众看到了进口大片、听懂了歌剧、学会了芭蕾。在这一过程中，中国的文化企业、艺术家积极汲取世界文化的精粹，为我所用。
    这是中国原创音乐剧《蝶》，取材于中国家喻户晓的“梁祝”爱情故事，由松雷文化集团邀请世界名剧《巴黎圣母院》的音乐剧主创班底共同打造。自2007年9月《蝶》剧首演以来，已在国内外巡演200多场，观众达17万余人次。
    入世十年，中国不仅拍出了自己的电影大片、制作出了自己的本土音乐剧，还涌现出了一批具有国际竞争力的文化企业。十年间，中国对外演出集团从演出中介商变身成为拥有演出、音像出版、票务等完整产业链的文化集团；中国出现了一批总资产和总销售收入超过百亿元的大型文化企业；中国文化在世界的影响力也在不断提升。演艺、电影、游戏、动漫等文化产品和服务2010年出口额达到274.36亿元。
    （视频编辑：苏志刚 文字编辑：安梦莹） "
20111218,[视频]【走基层·雪域冬行】边境乡牧民的过冬生活,"    中国网络电视台(新闻联播)：西藏阿里扎西岗乡位于中印边境，平均海拔4300米，全乡831人居住分散在3000平方公里的范围内。这几天，乡里组织人员，看望贫困户，同时对他们过冬的物资储备情况进行摸底。本台走基层记者也跟随乡干部，一起了解这个乡牧民的过冬状况。
    在扎西岗乡典角村，村民的定居点距离国境线只有几百米。
    冬季是高原病频发的季节，每次下乡，乡里的医生洛松次仁都要带上药品。他一下车就直奔85岁的五保户旺姆老人的家。
    洛松次仁说，这些年，政府加大了对乡卫生院的投入，农牧民的医药能得到保障。
    随着天气转冷，牧民就要转场到冬季牧场。在游牧点上，这些天家家户户正忙着储备过冬物资。
    在阿里地区，冬天一旦发生雪灾和风灾，都会给物资运输带来困难。现在阿里每个乡都设置了专门的物资储备库。"
20111218,[视频]内蒙古：“民族风情”带火冰雪旅游,"    中国网络电视台(新闻联播)：入冬以来，内蒙古将传统民族文化融入草原冰雪旅游，打造独特的冬季旅游品牌。
    这几天，内蒙古呼伦贝尔的气温已经降到零下30多度，正在草原上举行的那达慕大会却是热闹非凡。紧张激烈的赛马、赛骆驼、博克摔跤比赛，不同类型的蒙古族服饰表演，吸引了八方游客。在敖鲁古雅使鹿部落，游客们还可以走进鄂温克猎民居住的撮罗子、品尝飘香的烤肉、聆听古朴的民歌和悠扬的鹿笛，体验少数民族的别样风情。
    为进一步挖掘冬季旅游市场潜力，内蒙古将蒙古族以及鄂伦春、鄂温克、达斡尔三个人口较少民族的民俗文化与冬季冰雪旅游相结合，推出了30多个较为成熟的品牌民俗冰雪旅游节庆活动，吸引大批游客纷至沓来，全面带火了冬季旅游。"
20111218,[视频]提炼本地精神 践行核心价值观,"    中国网络电视台(新闻联播)：近一段时间，全国许多地方提炼、践行本地精神，成为弘扬社会主义核心价值体系的有益尝试。
    这几天，天津开展的“天津精神”提炼活动进入了表述语投票评选阶段。
    从11月初启动到现在，天津面向市民共征集到城市精神表述语22000多条，崇德、务实、和谐、乐观等词汇都成为大家推荐的“热词”。在群众意见的基础上，天津组织专家进行研讨，最终提出十条“天津精神”表述语供市民投票评选。
    和天津一样，广东目前也在总结提炼本地精神，而北京、上海、福建、广西、重庆、新疆、西藏、深圳等地近期已总结提炼出本地精神，为经济社会发展提供动力。作为东部经济大省，“创业创新创优、争先领先率先”的江苏精神正引领着江苏新一轮发展的步伐，“创新驱动”已被确定为江苏“十二五”经济社会发展的核心战略。浙江注重发挥勇救坠楼女童的“最美妈妈”吴菊萍等百姓身边模范人物的示范作用，使“求真务实、诚信和谐、开放图强”的浙江精神宣讲变得具体生动。山东赋予诞生于革命战争年代的沂蒙精神新的时代内涵，并在大学校园内开展了弘扬沂蒙精神的“红色育人工程”。
    “爱国、创新、包容、厚德”的北京精神发布后，北京的各个社区纷纷以各种群众喜闻乐见的形式宣传、践行北京精神，使它在潜移默化中深入人心。"
20111218,[视频]陕西：公共财政支出 教育投入居首,"    中国网络电视台(新闻联播)：今年以来，陕西各级政府大幅增加教育投入，全省教育投入已经占到公共财政支出的第一位。 
    自从家门口今年有了幼儿园，岚皋县堰门镇村民张宗彪不用再为照看孙女而发愁了。现在，他和老伴可以放心的去干农活。
    岚皋县是国家扶贫开发重点县，今年九月份以前，全县仅有四五所幼儿园，远远满足不了孩子们的入园需要。今年县财政投入1600万元，在全县15个乡镇都建起了公办幼儿园。
    除了学前教育，陕西今年全面加大教育投入力度。全省有551所中小学校的取暖设施得到改造，一些山里学生也可以在温暖的校舍学习生活，全省中小学校舍安全工程年底前也将全部开工。省属本科高校学生的人均经费从去年的4600元提高到了今年的9000元。
    截至目前，陕西全年省级财政新增教育支出24.8亿元，比去年增长48.2%。 
    （视频编辑：苏志刚 文字编辑：安梦莹） 
     "
